11655*2^676574-1 is not prime.  LLR Res64: 6963EC27632959CE  Time : 290.705 sec.
15645*2^676574-1 is not prime.  LLR Res64: 6A146FF5CB6BAB18  Time : 277.184 sec.
17295*2^676574-1 is not prime.  LLR Res64: 47E6DCE97957F9F5  Time : 286.994 sec.
21285*2^676574-1 is not prime.  LLR Res64: 21A5BA8312A63BC7  Time : 333.862 sec.
21885*2^676574-1 is not prime.  LLR Res64: 97B285826689BA52  Time : 332.956 sec.
28635*2^676574-1 is not prime.  LLR Res64: 065EF9E5CE52A0D9  Time : 334.773 sec.
21285*2^676575-1 is not prime.  LLR Res64: 9A7FDCBE692BBA1A  Time : 334.755 sec.
23805*2^676575-1 is not prime.  LLR Res64: 458F53A973BA5929  Time : 333.631 sec.
13845*2^676576-1 is not prime.  LLR Res64: 660E202DB06901C2  Time : 277.565 sec.
16887*2^676576-1 is not prime.  LLR Res64: A9847258757A01DD  Time : 286.035 sec.
17295*2^676576-1 is not prime.  LLR Res64: A9CD0EE3BAF79A46  Time : 287.041 sec.
18975*2^676576-1 is not prime.  LLR Res64: 074646F636BE20EA  Time : 286.432 sec.
16665*2^676577-1 is not prime.  LLR Res64: 5FD18998DDE70A89  Time : 286.889 sec.
17295*2^676577-1 is not prime.  LLR Res64: DB2FC58473B9BBAD  Time : 286.028 sec.
18525*2^676577-1 is not prime.  LLR Res64: 0A88FAD27E6905EF  Time : 287.802 sec.
26829*2^676577-1 is not prime.  LLR Res64: 5A2B976CD751B115  Time : 334.129 sec.
28665*2^676577-1 is not prime.  LLR Res64: FBD83B16065E583D  Time : 334.606 sec.
29925*2^676577-1 is not prime.  LLR Res64: 363D0480A66FD883  Time : 335.080 sec.
13845*2^676578-1 is not prime.  LLR Res64: 01965D063948E632  Time : 279.112 sec.
19635*2^676578-1 is not prime.  LLR Res64: 2F4A89395125C05F  Time : 333.107 sec.
20625*2^676578-1 is not prime.  LLR Res64: 8192435FC4B2A96E  Time : 334.728 sec.
23805*2^676578-1 is not prime.  LLR Res64: 2F3B09B33494B008  Time : 332.870 sec.
28635*2^676578-1 is not prime.  LLR Res64: 315436825406BC97  Time : 334.303 sec.
16485*2^676579-1 is not prime.  LLR Res64: AAFD1B867033178F  Time : 287.173 sec.
20145*2^676579-1 is not prime.  LLR Res64: A1687ABBE261C2B8  Time : 335.874 sec.
21285*2^676579-1 is not prime.  LLR Res64: 87C7E136BE764161  Time : 333.283 sec.
22701*2^676579-1 is not prime.  LLR Res64: 62218D8105BFF1FC  Time : 333.346 sec.
26829*2^676579-1 is not prime.  LLR Res64: D48C514A877EDEB1  Time : 332.563 sec.
28605*2^676579-1 is not prime.  LLR Res64: A47CD52693CE69AF  Time : 334.527 sec.
29445*2^676579-1 is not prime.  LLR Res64: E591CDACA972E582  Time : 334.488 sec.
12753*2^676580-1 is not prime.  LLR Res64: 66A6C2AABFBF4C16  Time : 277.084 sec.
13065*2^676580-1 is not prime.  LLR Res64: B23689732F983394  Time : 277.195 sec.
16485*2^676580-1 is not prime.  LLR Res64: 3F384684F74068D4  Time : 286.990 sec.
29445*2^676580-1 is not prime.  LLR Res64: CAA49985D8CBFE90  Time : 332.528 sec.
29925*2^676580-1 is not prime.  LLR Res64: 1A1AC6504AA6D9FC  Time : 334.438 sec.
17295*2^676581-1 is not prime.  LLR Res64: 56C69A5AD04B64B1  Time : 287.802 sec.
26829*2^676581-1 is not prime.  LLR Res64: CB9BDB1AB0AF9FCF  Time : 333.609 sec.
29925*2^676581-1 is not prime.  LLR Res64: BE7847272AC0B7A9  Time : 332.843 sec.
11655*2^676582-1 is not prime.  LLR Res64: 20E43CD7E1ACA95C  Time : 277.197 sec.
11961*2^676582-1 is not prime.  LLR Res64: C74DADB1F9C2D45B  Time : 277.123 sec.
14895*2^676582-1 is not prime.  LLR Res64: 811487C3FA266DE9  Time : 277.417 sec.
16665*2^676582-1 is not prime.  LLR Res64: B2E94D7D8EE5F53E  Time : 287.313 sec.
21525*2^676582-1 is not prime.  LLR Res64: 5CA4631329107D66  Time : 333.453 sec.
22095*2^676582-1 is not prime.  LLR Res64: 55617B8398A9A58A  Time : 333.346 sec.
25077*2^676582-1 is not prime.  LLR Res64: EA14F47FA56369B6  Time : 334.108 sec.
28635*2^676582-1 is not prime.  LLR Res64: 8283D10B7F039E68  Time : 334.650 sec.
29025*2^676582-1 is not prime.  LLR Res64: 914C9AE41F752D47  Time : 334.248 sec.
28605*2^676583-1 is not prime.  LLR Res64: 2D3D4CE871997BFC  Time : 332.766 sec.
28665*2^676583-1 is not prime.  LLR Res64: 929A69BB34ACE8D0  Time : 334.171 sec.
16665*2^676584-1 is not prime.  LLR Res64: 01BA696BF87EB7F7  Time : 286.017 sec.
16887*2^676584-1 is not prime.  LLR Res64: 61A0CE3477BC6F42  Time : 285.596 sec.
17295*2^676584-1 is not prime.  LLR Res64: 78A4FA6005BB3A39  Time : 288.215 sec.
23985*2^676584-1 is not prime.  LLR Res64: A4B990F95D0C2DF2  Time : 334.266 sec.
28635*2^676584-1 is not prime.  LLR Res64: 72D9BDFFC5117A2F  Time : 333.844 sec.
17295*2^676585-1 is not prime.  LLR Res64: 304E2EA221486A04  Time : 286.549 sec.
20145*2^676585-1 is not prime.  LLR Res64: E57A745C197820CD  Time : 334.346 sec.
21285*2^676585-1 is not prime.  LLR Res64: 2E2E7FE61EE0748A  Time : 333.325 sec.
21885*2^676585-1 is not prime.  LLR Res64: 246A56EB5ED88D85  Time : 333.963 sec.
22785*2^676585-1 is not prime.  LLR Res64: 331DCCFDFF99033A  Time : 334.118 sec.
23805*2^676585-1 is not prime.  LLR Res64: BF31D4A2C92A1380  Time : 333.288 sec.
15645*2^676586-1 is not prime.  LLR Res64: 5A9FEF4DC3304BE9  Time : 277.392 sec.
16887*2^676586-1 is not prime.  LLR Res64: E40399FE71AFB00E  Time : 285.837 sec.
22095*2^676586-1 is not prime.  LLR Res64: 68842A102FE44ECE  Time : 334.786 sec.
25905*2^676586-1 is not prime.  LLR Res64: 0F692DD05F86DDEF  Time : 335.805 sec.
11961*2^676587-1 is not prime.  LLR Res64: D4142F5B80DE2833  Time : 277.260 sec.
18525*2^676587-1 is not prime.  LLR Res64: E81283F571BA7BBC  Time : 286.057 sec.
21885*2^676587-1 is not prime.  LLR Res64: 2C677CB030F3E95D  Time : 333.874 sec.
22095*2^676587-1 is not prime.  LLR Res64: 6471B84562F0C614  Time : 333.515 sec.
22785*2^676587-1 is not prime.  LLR Res64: F16B27459194B29B  Time : 335.108 sec.
28665*2^676587-1 is not prime.  LLR Res64: 25FC952CFF4238F0  Time : 335.197 sec.
18525*2^676588-1 is not prime.  LLR Res64: F5BB8946607F9A9E  Time : 286.519 sec.
14895*2^676589-1 is not prime.  LLR Res64: D95F2C6F389B8B1E  Time : 278.026 sec.
16485*2^676589-1 is not prime.  LLR Res64: AD894738B5BDB545  Time : 285.992 sec.
20625*2^676589-1 is not prime.  LLR Res64: C8CA9CDEC8748E49  Time : 333.646 sec.
28665*2^676589-1 is not prime.  LLR Res64: 16C4AC9811C2EC86  Time : 334.892 sec.
11655*2^676590-1 is not prime.  LLR Res64: 8131588E0A2D1448  Time : 278.582 sec.
11961*2^676590-1 is not prime.  LLR Res64: 70D7478314508D54  Time : 278.390 sec.
13065*2^676590-1 is not prime.  LLR Res64: 81436C5404AE45FE  Time : 278.368 sec.
16887*2^676590-1 is not prime.  LLR Res64: 6A286514A35F1F85  Time : 286.386 sec.
17295*2^676590-1 is not prime.  LLR Res64: 50182C29452836AA  Time : 286.652 sec.
20145*2^676590-1 is not prime.  LLR Res64: B412F6A859C42476  Time : 333.644 sec.
21885*2^676590-1 is not prime.  LLR Res64: ECC99BD623753E55  Time : 334.029 sec.
22365*2^676590-1 is not prime.  LLR Res64: AEC3564679E00028  Time : 332.686 sec.
22701*2^676590-1 is not prime.  LLR Res64: A4CC6E20274B918C  Time : 334.158 sec.
22785*2^676590-1 is not prime.  LLR Res64: 31B6696759E35072  Time : 333.173 sec.
28605*2^676590-1 is not prime.  LLR Res64: BB8D56FF1E429152  Time : 335.547 sec.
16485*2^676591-1 is not prime.  LLR Res64: 5329A45C0DB33241  Time : 287.256 sec.
23295*2^676591-1 is not prime.  LLR Res64: 0FF8690A8C80C68F  Time : 334.548 sec.
28605*2^676591-1 is not prime.  LLR Res64: 04405683020219AF  Time : 334.441 sec.
28665*2^676591-1 is not prime.  LLR Res64: D79981F87C066AFF  Time : 333.097 sec.
19635*2^676592-1 is not prime.  LLR Res64: 4D0CAD3D1BE93927  Time : 333.252 sec.
22365*2^676592-1 is not prime.  LLR Res64: C9345FE2F8A28341  Time : 333.676 sec.
26829*2^676592-1 is not prime.  LLR Res64: 2CFA36BF332AC349  Time : 335.015 sec.
28665*2^676593-1 is not prime.  LLR Res64: 34EAF9C8FBAA8B9F  Time : 333.135 sec.
20625*2^676594-1 is not prime.  LLR Res64: 5912A12B7ED536E2  Time : 336.359 sec.
27615*2^676594-1 is not prime.  LLR Res64: E18A3AEE45908A12  Time : 333.108 sec.
29925*2^676594-1 is not prime.  LLR Res64: 2B6BFE2C6BC1421B  Time : 336.823 sec.
20145*2^676595-1 is not prime.  LLR Res64: 1E5E10F38FEE86E3  Time : 334.064 sec.
22365*2^676595-1 is not prime.  LLR Res64: 62174982A902EBD3  Time : 338.471 sec.
29025*2^676595-1 is not prime.  LLR Res64: 55034ACF0D391693  Time : 335.700 sec.
11655*2^676596-1 is not prime.  LLR Res64: 4DFE5608782552B0  Time : 276.883 sec.
13065*2^676596-1 is not prime.  LLR Res64: 4969C8624B6F7EFB  Time : 277.494 sec.
13845*2^676596-1 is not prime.  LLR Res64: 1E845C12651BFA29  Time : 277.496 sec.
19635*2^676596-1 is not prime.  LLR Res64: EE95E30EDF2E9ED0  Time : 334.542 sec.
20625*2^676596-1 is not prime.  LLR Res64: 97922EA3D9BC5BA1  Time : 334.503 sec.
21825*2^676596-1 is not prime.  LLR Res64: B383F71FA8CB664F  Time : 333.613 sec.
23805*2^676596-1 is not prime.  LLR Res64: 821EB5CE47FFC5DF  Time : 333.232 sec.
21525*2^676597-1 is not prime.  LLR Res64: 9793E2EFAD894C3E  Time : 334.278 sec.
28215*2^676597-1 is not prime.  LLR Res64: 4892C717CE1F45D6  Time : 334.333 sec.
29685*2^676597-1 is not prime.  LLR Res64: 5F0B88248E6F7907  Time : 333.819 sec.
19635*2^676598-1 is not prime.  LLR Res64: 8BDC40ABD0E1B784  Time : 334.779 sec.
21885*2^676599-1 is not prime.  LLR Res64: D258A0C2C149577D  Time : 341.795 sec.
22701*2^676599-1 is not prime.  LLR Res64: A45311ADF2DA1D90  Time : 335.604 sec.
13845*2^676600-1 is not prime.  LLR Res64: 4AD6C04635A1A438  Time : 279.942 sec.
16665*2^676600-1 is not prime.  LLR Res64: 739A083CD461D3BA  Time : 288.359 sec.
21525*2^676600-1 is not prime.  LLR Res64: D2312C839F3C96C1  Time : 334.134 sec.
22365*2^676600-1 is not prime.  LLR Res64: 06FBF1BEA46FDFFA  Time : 335.038 sec.
27615*2^676600-1 is not prime.  LLR Res64: 42100C00038A7760  Time : 333.687 sec.
28665*2^676600-1 is not prime.  LLR Res64: CA3935E7742A5AD6  Time : 335.279 sec.
14895*2^676601-1 is not prime.  LLR Res64: B829944B16161A1A  Time : 278.054 sec.
15645*2^676601-1 is not prime.  LLR Res64: 4F0339D3CE8D658C  Time : 278.819 sec.
20145*2^676601-1 is not prime.  LLR Res64: B47185F996086DAA  Time : 334.589 sec.
22701*2^676601-1 is not prime.  LLR Res64: 8D2DE6022319DA37  Time : 333.088 sec.
23985*2^676601-1 is not prime.  LLR Res64: 4DD216B45C567DAE  Time : 333.970 sec.
28215*2^676601-1 is not prime.  LLR Res64: F60E4DFEEBDEF838  Time : 333.951 sec.
29445*2^676601-1 is not prime.  LLR Res64: F7313FF5FE0B0F3D  Time : 333.652 sec.
21885*2^676602-1 is not prime.  LLR Res64: 4909AC289558C0A4  Time : 335.343 sec.
17295*2^676603-1 is not prime.  LLR Res64: E181945CE6EE60E0  Time : 285.569 sec.
22701*2^676603-1 is not prime.  LLR Res64: F96AD22AF8C9A38D  Time : 333.673 sec.
25905*2^676603-1 is not prime.  LLR Res64: DE9042B2AFC31D42  Time : 333.155 sec.
28635*2^676603-1 is not prime.  LLR Res64: A0C50075A6CBEEA9  Time : 336.355 sec.
29445*2^676603-1 is not prime.  LLR Res64: 74C0A92EC15911F8  Time : 332.645 sec.
13065*2^676604-1 is not prime.  LLR Res64: EFD74965A39341AC  Time : 277.373 sec.
13845*2^676604-1 is not prime.  LLR Res64: FACCFB06F7F70557  Time : 276.978 sec.
18525*2^676604-1 is not prime.  LLR Res64: 86D6B50D57D1EC82  Time : 285.045 sec.
19635*2^676604-1 is not prime.  LLR Res64: 62C7DBFCF166DA14  Time : 332.390 sec.
28605*2^676604-1 is not prime.  LLR Res64: 8F548B1D64977E72  Time : 332.128 sec.
16665*2^676605-1 is not prime.  LLR Res64: B32F28DDC6C00D18  Time : 286.566 sec.
16887*2^676605-1 is not prime.  LLR Res64: BEA9A38814A8297F  Time : 285.236 sec.
17295*2^676605-1 is not prime.  LLR Res64: 5575B8072EB5083A  Time : 286.331 sec.
21885*2^676605-1 is not prime.  LLR Res64: 594153ADC6E68A97  Time : 332.296 sec.
25905*2^676605-1 is not prime.  LLR Res64: 587EEC60810E4C95  Time : 333.434 sec.
27615*2^676605-1 is not prime.  LLR Res64: 48CDD0AF214DD009  Time : 332.322 sec.
12753*2^676606-1 is not prime.  LLR Res64: D1314D9E6FAA1AD3  Time : 283.949 sec.
16887*2^676606-1 is not prime.  LLR Res64: 171C078BA5906765  Time : 285.422 sec.
17295*2^676606-1 is not prime.  LLR Res64: 486309A96B41824A  Time : 287.152 sec.
21825*2^676606-1 is not prime.  LLR Res64: AE0804223253EC93  Time : 333.272 sec.
25905*2^676606-1 is not prime.  LLR Res64: 61E93616CCAA9FC6  Time : 332.325 sec.
28635*2^676606-1 is not prime.  LLR Res64: 10C376BD2BFAE244  Time : 332.411 sec.
11655*2^676607-1 is not prime.  LLR Res64: 676EE92AFA77CDF6  Time : 278.656 sec.
22365*2^676607-1 is not prime.  LLR Res64: 333AC56F15A286FD  Time : 334.874 sec.
25905*2^676607-1 is not prime.  LLR Res64: FB28F3B499583138  Time : 335.675 sec.
17295*2^676608-1 is not prime.  LLR Res64: CDCC46DCC8217938  Time : 285.442 sec.
21885*2^676608-1 is not prime.  LLR Res64: 72A2BCFF6FB6B2CE  Time : 336.019 sec.
23985*2^676608-1 is not prime.  LLR Res64: 91AB5A2525F124A8  Time : 334.801 sec.
29685*2^676608-1 is not prime.  LLR Res64: B32DDEBB8AAD0C5D  Time : 333.409 sec.
29925*2^676608-1 is not prime.  LLR Res64: E38748351972AF8B  Time : 333.690 sec.
20145*2^676609-1 is not prime.  LLR Res64: 116ADE6A21DAD0DD  Time : 378.138 sec.
21825*2^676609-1 is not prime.  LLR Res64: 91335489A1C4D8F0  Time : 368.930 sec.
22785*2^676609-1 is not prime.  LLR Res64: 38530A18D8EC452A  Time : 336.727 sec.
25905*2^676609-1 is not prime.  LLR Res64: D8F6B636906A9F32  Time : 334.507 sec.
13845*2^676610-1 is not prime.  LLR Res64: 8A78D91C9CDA7499  Time : 318.951 sec.
29445*2^676610-1 is not prime.  LLR Res64: 54336A4374DB992D  Time : 428.919 sec.
11961*2^676611-1 is not prime.  LLR Res64: 7036990B888B01A2  Time : 284.459 sec.
20625*2^676611-1 is not prime.  LLR Res64: D27A0B4520A64F9D  Time : 335.374 sec.
26829*2^676611-1 is not prime.  LLR Res64: 60C89BC72B52E024  Time : 334.982 sec.
16887*2^676612-1 is not prime.  LLR Res64: 9CF1289EC580EE17  Time : 285.897 sec.
21285*2^676612-1 is not prime.  LLR Res64: F156640D3F3766F9  Time : 333.361 sec.
21825*2^676612-1 is not prime.  LLR Res64: 845D4CBEEDE045FB  Time : 333.709 sec.
23805*2^676612-1 is not prime.  LLR Res64: 863162E9BFAD4134  Time : 334.354 sec.
29445*2^676612-1 is not prime.  LLR Res64: 749BA51F7EF46FFC  Time : 333.121 sec.
16665*2^676613-1 is not prime.  LLR Res64: 6BB2B69FD9C19B59  Time : 284.762 sec.
18975*2^676613-1 is not prime.  LLR Res64: F395C7E93A24EE24  Time : 285.952 sec.
23985*2^676613-1 is not prime.  LLR Res64: 6AA5E79E20DABEDC  Time : 332.489 sec.
27615*2^676613-1 is not prime.  LLR Res64: C123563A59F54E9D  Time : 331.751 sec.
11655*2^676614-1 is not prime.  LLR Res64: 97308BB867D24238  Time : 278.403 sec.
13845*2^676614-1 is not prime.  LLR Res64: F8915304B23C96F8  Time : 277.010 sec.
19635*2^676614-1 is not prime.  LLR Res64: E926EE3DEC5B71B1  Time : 332.927 sec.
21885*2^676614-1 is not prime.  LLR Res64: 539379E091AF43B3  Time : 353.307 sec.
25077*2^676614-1 is not prime.  LLR Res64: CDED68FD443658F1  Time : 389.165 sec.
27615*2^676614-1 is not prime.  LLR Res64: 9AEEFF92AF6B1A3D  Time : 342.690 sec.
28215*2^676614-1 is not prime.  LLR Res64: 004519FBF6308E0E  Time : 334.770 sec.
12753*2^676615-1 is not prime.  LLR Res64: 962F8CCAA04910E4  Time : 277.601 sec.
13065*2^676615-1 is not prime.  LLR Res64: 20951D54CC8E6742  Time : 277.223 sec.
25905*2^676615-1 is not prime.  LLR Res64: 2A8C92F078C4A2DB  Time : 333.880 sec.
13065*2^676616-1 is not prime.  LLR Res64: 998049484E4D7969  Time : 277.013 sec.
19635*2^676616-1 is not prime.  LLR Res64: 4149B36CD9C19ECF  Time : 335.563 sec.
20145*2^676616-1 is not prime.  LLR Res64: 4543640B71DBAFC5  Time : 333.741 sec.
25905*2^676616-1 is not prime.  LLR Res64: 9782F0079C7CA58E  Time : 334.218 sec.
11961*2^676617-1 is not prime.  LLR Res64: FF9AB56AEBACEF84  Time : 278.123 sec.
14895*2^676617-1 is not prime.  LLR Res64: AD48AC379D42F6F2  Time : 276.876 sec.
16665*2^676617-1 is not prime.  LLR Res64: EBFBF04BD4FB5D3C  Time : 287.280 sec.
16887*2^676617-1 is not prime.  LLR Res64: 8276E84EEC5A7E86  Time : 288.214 sec.
18525*2^676617-1 is not prime.  LLR Res64: 42D2929B5626EFB1  Time : 294.720 sec.
21885*2^676617-1 is not prime.  LLR Res64: 0CA2B0C348C55C34  Time : 367.865 sec.
23985*2^676617-1 is not prime.  LLR Res64: BDD42AED8E43B474  Time : 358.188 sec.
29685*2^676617-1 is not prime.  LLR Res64: F330ABDC00453D0F  Time : 346.412 sec.
15645*2^676618-1 is not prime.  LLR Res64: 573858EAA9CE7927  Time : 307.286 sec.
17295*2^676618-1 is not prime.  LLR Res64: 9BC7BE6A14B3B5F4  Time : 295.728 sec.
20625*2^676618-1 is not prime.  LLR Res64: AD519C83BE8E3AFB  Time : 359.166 sec.
21825*2^676618-1 is not prime.  LLR Res64: 4D1087794670D5B4  Time : 336.303 sec.
23295*2^676618-1 is not prime.  LLR Res64: 273D03EB51AF26B5  Time : 336.588 sec.
28635*2^676618-1 is not prime.  LLR Res64: 53C77A9ED25170C5  Time : 334.216 sec.
29685*2^676618-1 is not prime.  LLR Res64: D0CD8AB71D1FEDBA  Time : 333.226 sec.
11961*2^676619-1 is not prime.  LLR Res64: C7B4F8AFCAE5C61F  Time : 277.734 sec.
13065*2^676619-1 is not prime.  LLR Res64: FF3E9C6EF6D60008  Time : 277.576 sec.
16485*2^676619-1 is not prime.  LLR Res64: DF9824019D470673  Time : 285.387 sec.
22701*2^676619-1 is not prime.  LLR Res64: 8A265493FC14BC77  Time : 332.605 sec.
15645*2^676620-1 is not prime.  LLR Res64: C00832A4207B256E  Time : 276.113 sec.
23985*2^676620-1 is not prime.  LLR Res64: 9FCE909AE12D3830  Time : 333.786 sec.
28605*2^676620-1 is not prime.  LLR Res64: A451659100EEE2AE  Time : 335.088 sec.
28665*2^676620-1 is not prime.  LLR Res64: 72F4D704953C1C09  Time : 335.485 sec.
29445*2^676620-1 is not prime.  LLR Res64: E3588DFF9C729EA2  Time : 333.963 sec.
14895*2^676621-1 is not prime.  LLR Res64: 3CD9F981E76926B1  Time : 277.142 sec.
16485*2^676621-1 is not prime.  LLR Res64: F654B1E8FB02ABE5  Time : 286.181 sec.
16887*2^676621-1 is not prime.  LLR Res64: 6754E9500CEF4502  Time : 286.610 sec.
17295*2^676621-1 is not prime.  LLR Res64: E2A2EFD8EDE59DF6  Time : 285.723 sec.
21285*2^676621-1 is not prime.  LLR Res64: 3C84DE20480DBC27  Time : 336.179 sec.
23295*2^676621-1 is not prime.  LLR Res64: 02C5BEF1F092DC8D  Time : 333.953 sec.
23985*2^676621-1 is not prime.  LLR Res64: 433DA6CFE0DF4689  Time : 336.697 sec.
25905*2^676621-1 is not prime.  LLR Res64: E3E9E8CD9810E5D6  Time : 334.351 sec.
29685*2^676621-1 is not prime.  LLR Res64: 9F27D723005AE352  Time : 334.100 sec.
11961*2^676622-1 is not prime.  LLR Res64: 1105C999F51F1FC2  Time : 279.173 sec.
13845*2^676622-1 is not prime.  LLR Res64: 86E099ECA5A9314C  Time : 278.706 sec.
19635*2^676622-1 is not prime.  LLR Res64: 4F8E2C216D2DDA42  Time : 334.168 sec.
21825*2^676622-1 is not prime.  LLR Res64: 7271BA0D4F582D05  Time : 334.606 sec.
23295*2^676622-1 is not prime.  LLR Res64: 077F8D1E078B61EE  Time : 334.637 sec.
25905*2^676622-1 is not prime.  LLR Res64: 46A8A09DBCC0F88A  Time : 334.467 sec.
28635*2^676622-1 is not prime.  LLR Res64: AEB838896F9203CD  Time : 335.040 sec.
29685*2^676622-1 is not prime.  LLR Res64: AA32598F89F6C1C0  Time : 334.530 sec.
29925*2^676622-1 is not prime.  LLR Res64: 2FD293A2FB375EC0  Time : 335.144 sec.
18975*2^676623-1 is not prime.  LLR Res64: 3788CB95F26BAFD9  Time : 287.123 sec.
22701*2^676623-1 is not prime.  LLR Res64: B9EAC883B21AA593  Time : 335.637 sec.
11655*2^676624-1 is not prime.  LLR Res64: FE56F7087438887A  Time : 277.865 sec.
16485*2^676624-1 is not prime.  LLR Res64: B74B423CA97AF931  Time : 287.341 sec.
17295*2^676624-1 is not prime.  LLR Res64: 7D076B211C5AFF1C  Time : 286.482 sec.
19635*2^676624-1 is not prime.  LLR Res64: BF3AB1FE834936A8  Time : 334.554 sec.
23985*2^676624-1 is not prime.  LLR Res64: D1DC6C72ADAE1275  Time : 335.402 sec.
18975*2^676625-1 is not prime.  LLR Res64: B4AF24429F3D0976  Time : 287.083 sec.
22365*2^676625-1 is not prime.  LLR Res64: F7C484E536573E65  Time : 334.397 sec.
22785*2^676625-1 is not prime.  LLR Res64: 32FBC5FBB5A510CF  Time : 333.271 sec.
28605*2^676625-1 is not prime.  LLR Res64: 4E640F6DDC689EF8  Time : 333.433 sec.
21825*2^676626-1 is not prime.  LLR Res64: 6C9A6216D37C09BC  Time : 332.447 sec.
22095*2^676626-1 is not prime.  LLR Res64: 8127A846F338E8DC  Time : 338.867 sec.
22785*2^676626-1 is not prime.  LLR Res64: 4C47EB476D06E83E  Time : 334.224 sec.
28635*2^676626-1 is not prime.  LLR Res64: EB5649B703AB03EC  Time : 336.057 sec.
11961*2^676627-1 is not prime.  LLR Res64: 68B3F3C2E8F4B358  Time : 279.023 sec.
12753*2^676627-1 is not prime.  LLR Res64: 131995C0E085DACC  Time : 278.396 sec.
16485*2^676627-1 is not prime.  LLR Res64: E316B86809480B64  Time : 286.743 sec.
16665*2^676627-1 is not prime.  LLR Res64: 6CE89A6E9521CFC3  Time : 290.180 sec.
18525*2^676627-1 is not prime.  LLR Res64: 6FD106C70DD3281C  Time : 294.341 sec.
20145*2^676627-1 is not prime.  LLR Res64: 1F05C8219D522822  Time : 340.111 sec.
21285*2^676627-1 is not prime.  LLR Res64: 23877F87BDF13CC0  Time : 334.658 sec.
21525*2^676627-1 is not prime.  LLR Res64: D1936513366689AE  Time : 332.737 sec.
28215*2^676627-1 is not prime.  LLR Res64: 0C88AF160C750161  Time : 348.942 sec.
